,Date,Low,High,Close,Adjusted Close,Open
546,2006-08-22,32.93,33.87,33.25,8.3125,33.0
545,2006-08-21,32.18,33.19,32.91,8.2275,32.44
544,2006-08-18,32.61,34.59,32.85,8.2125,33.65
543,2006-08-17,31.52,34.23,33.7,8.425,32.0
542,2006-08-16,27.7,28.7,28.32,7.08,28.63
541,2006-08-15,26.92,28.63,28.63,7.1575,27.14
540,2006-08-14,26.38,26.95,26.7,6.675,26.65
539,2006-08-11,25.82,26.54,26.0,6.5,26.53
538,2006-08-10,24.67,27.01,26.53,6.6325,24.9
537,2006-08-09,24.69,25.47,24.9,6.225,24.91
536,2006-08-08,24.45,25.62,24.66,6.165,25.62
535,2006-08-07,25.46,26.04,25.66,6.415,26.04
534,2006-08-04,25.65,27.2,26.15,6.5375,26.65
533,2006-08-03,25.25,27.0,26.5,6.625,25.43
532,2006-08-02,24.84,25.75,25.33,6.3325,24.9
531,2006-08-01,23.72,25.59,24.8,6.2,25.01
530,2006-07-31,25.3,26.4,25.7,6.425,25.3
529,2006-07-28,24.67,25.4,25.31,6.3275,24.86
528,2006-07-27,24.47,25.11,24.86,6.215,24.6
527,2006-07-26,24.05,24.57,24.48,6.12,24.4
526,2006-07-25,22.66,24.68,24.53,6.1325,23.18
525,2006-07-24,21.78,23.2599,23.18,5.795,21.94
524,2006-07-21,21.75,22.6,21.9,5.475,22.6
523,2006-07-20,22.53,23.37,22.68,5.67,23.28
522,2006-07-19,21.74,23.01,22.95,5.7375,22.11
521,2006-07-18,21.67,22.25,22.11,5.5275,21.86
520,2006-07-17,21.67,22.43,21.85,5.4625,21.88
519,2006-07-14,21.64,22.23,22.02,5.505,22.15
518,2006-07-13,22.0,23.02,22.22,5.555,23.01
517,2006-07-12,23.03,24.29,23.05,5.7625,24.15
516,2006-07-11,23.21,24.43,24.2,6.05,23.27
515,2006-07-10,23.12,24.94,23.4,5.85,24.94
514,2006-07-07,24.53,25.49,24.91,6.2275,25.48
513,2006-07-06,25.38,26.23,25.54,6.385,26.05
512,2006-07-05,26.02,26.3,26.13,6.5325,26.13
511,2006-07-03,26.36,26.99,26.56,6.64,26.94
510,2006-06-30,26.6,27.53,26.66,6.665,27.22
509,2006-06-29,26.75,27.44,27.21,6.8025,27.13
508,2006-06-28,26.65,27.36,27.05,6.7625,27.3
507,2006-06-27,26.82,27.62,27.2,6.8,27.5
506,2006-06-26,27.12,27.92,27.65,6.9125,27.81
505,2006-06-23,27.32,28.35,27.8,6.95,27.38
504,2006-06-22,27.09,27.86,27.63,6.9075,27.75
503,2006-06-21,26.6,27.95,27.75,6.9375,26.67
502,2006-06-20,26.25,27.01,26.76,6.69,27.01
501,2006-06-19,26.86,27.79,27.01,6.7525,27.78
500,2006-06-16,26.91,28.15,27.74,6.935,27.16
499,2006-06-15,25.7,27.62,27.32,6.83,25.7
498,2006-06-14,25.02,25.77,25.37,6.3425,25.28
497,2006-06-13,24.13,25.5,25.18,6.295,24.95
496,2006-06-12,24.85,26.01,24.9,6.225,25.55
495,2006-06-09,25.87,26.95,26.03,6.5075,26.75
494,2006-06-08,25.1,26.8,25.85,6.4625,26.75
493,2006-06-07,26.96,28.2,27.01,6.7525,28.0
492,2006-06-06,27.27,29.75,27.62,6.905,29.75
491,2006-06-05,29.61,30.59,29.75,7.4375,30.5
490,2006-06-02,29.8,30.99,29.87,7.4675,30.0
489,2006-06-01,28.91,31.23,31.05,7.7625,29.51
488,2006-05-31,29.15,29.83,29.51,7.3775,29.81
487,2006-05-30,29.41,30.29,29.78,7.445,30.01
486,2006-05-26,30.32,30.89,30.4,7.6,30.8
485,2006-05-25,28.95,30.4,30.39,7.5975,29.0
484,2006-05-24,28.2,29.38,28.47,7.1175,29.35
483,2006-05-23,29.24,30.62,29.35,7.3375,30.0
482,2006-05-22,28.16,29.52,29.39,7.3475,28.36
481,2006-05-19,27.76,29.1,28.55,7.1375,28.72
480,2006-05-18,28.59,31.02,28.66,7.165,30.57
479,2006-05-17,29.7,30.99,30.17,7.5425,30.56
478,2006-05-16,30.4,31.5,30.5,7.625,30.93
477,2006-05-15,30.7,31.75,31.18,7.795,31.21
476,2006-05-12,31.05,31.97,31.2,7.8,31.95
475,2006-05-11,31.92,32.86,32.33,8.0825,32.6
474,2006-05-10,32.14,33.89,32.69,8.1725,33.89
473,2006-05-09,33.38,34.2,33.89,8.4725,34.2
472,2006-05-08,34.03,34.78,34.31,8.5775,34.37
471,2006-05-05,33.91,35.36,34.12,8.53,35.36
470,2006-05-04,34.55,35.45,34.94,8.735,34.55
469,2006-05-03,34.21,35.0,34.3,8.575,34.72
468,2006-05-02,34.94,35.53,35.0,8.75,35.23
467,2006-05-01,34.71,35.13,35.02,8.755,35.07
466,2006-04-28,34.6,35.96,35.05,8.7625,35.27
465,2006-04-27,34.9,35.7,35.3,8.825,35.18
464,2006-04-26,34.636,35.46,35.17,8.7925,35.15
463,2006-04-25,33.41,35.25,35.15,8.7875,33.62
462,2006-04-24,32.45,33.1,32.52,8.13,33.0
461,2006-04-21,32.84,33.51,33.11,8.2775,33.5
460,2006-04-20,32.8,34.28,33.4,8.35,34.28
459,2006-04-19,33.61,34.4,34.28,8.57,33.78
458,2006-04-18,32.66,33.65,33.53,8.3825,33.2
457,2006-04-17,32.67,33.8699,32.8,8.2,33.61
456,2006-04-13,33.03,34.37,33.71,8.4275,33.25
455,2006-04-12,32.38,33.8,33.25,8.3125,33.12
454,2006-04-11,33.09,34.65,33.26,8.315,34.61
453,2006-04-10,34.38,35.15,34.81,8.7025,34.4
452,2006-04-07,34.36,36.17,34.5,8.625,35.83
451,2006-04-06,35.79,37.06,36.2,9.05,37.05
450,2006-04-05,36.14,37.41,37.19,9.2975,36.25
449,2006-04-04,35.04,37.04,35.9,8.975,36.9
448,2006-04-03,36.34,37.87,37.06,9.265,36.58
447,2006-03-31,35.81,36.97,36.33,9.0825,36.95
446,2006-03-30,36.62,37.3,36.82,9.205,36.83
445,2006-03-29,36.4,37.109,36.68,9.17,36.6
444,2006-03-28,36.73,38.36,36.9,9.225,38.3
443,2006-03-27,37.95,38.83,38.29,9.5725,38.05
442,2006-03-24,37.25,37.94,37.61,9.4025,37.54
441,2006-03-23,36.55,37.79,37.5,9.375,36.9
440,2006-03-22,36.45,37.24,37.02,9.255,37.24
439,2006-03-21,37.55,39.13,37.58,9.395,38.69
438,2006-03-20,38.41,39.05,38.69,9.6725,39.05
437,2006-03-17,38.43,39.25,39.15,9.7875,39.08
436,2006-03-16,38.24,39.08,38.94,9.735,39.0
435,2006-03-15,38.43,39.78,38.96,9.74,39.78
434,2006-03-14,38.62,39.8,39.78,9.945,39.0
433,2006-03-13,38.0,39.39,38.89,9.7225,39.03
432,2006-03-10,37.5,37.96,37.83,9.4575,37.52
431,2006-03-09,37.38,37.97,37.51,9.3775,37.82
430,2006-03-08,36.43,37.9,37.82,9.455,37.0
429,2006-03-07,36.47,37.75,37.28,9.32,36.5
428,2006-03-06,36.25,38.2,36.37,9.0925,38.2
427,2006-03-03,36.0,38.64,38.04,9.51,36.72
426,2006-03-02,36.21,37.25,36.72,9.18,36.7
425,2006-03-01,34.99,37.46,36.81,9.2025,35.0
424,2006-02-28,34.02,35.0,34.85,8.7125,34.07
423,2006-02-27,33.5,34.1225,34.07,8.5175,33.6
422,2006-02-24,33.48,34.27,33.79,8.4475,34.0
421,2006-02-23,32.68,34.82,34.01,8.5025,33.0
420,2006-02-22,32.9,34.41,34.4,8.6,33.5
419,2006-02-21,33.1801,34.47,33.61,8.4025,34.3
418,2006-02-17,34.22,35.28,34.34,8.585,34.85
417,2006-02-16,33.61,35.5,34.82,8.705,34.0
416,2006-02-15,33.65,34.2,34.1,8.525,34.0
415,2006-02-14,34.3,35.38,34.65,8.6625,35.25
414,2006-02-13,34.13,35.8299,34.26,8.565,35.35
413,2006-02-10,33.25,39.36,35.1,8.775,39.18
412,2006-02-09,38.96,39.85,39.37,9.8425,38.99
411,2006-02-08,36.92,38.69,38.42,9.605,38.35
410,2006-02-07,37.52,39.35,38.15,9.5375,39.3
409,2006-02-06,38.8,39.52,39.18,9.795,39.25
408,2006-02-03,38.1,39.58,38.23,9.5575,39.57
407,2006-02-02,39.11,40.82,39.48,9.87,40.5
406,2006-02-01,39.6,40.87,40.1,10.025,40.2
405,2006-01-31,40.38,42.56,41.05,10.2625,42.55
404,2006-01-30,41.58,42.99,42.65,10.6625,41.6
403,2006-01-27,40.12,41.8,41.6,10.4,40.7
402,2006-01-26,39.6,40.5,40.18,10.045,39.7
401,2006-01-25,39.4,40.72,39.52,9.88,40.4
400,2006-01-24,39.51,40.39,39.97,9.9925,39.8
399,2006-01-23,39.6301,40.11,39.9,9.975,40.04
398,2006-01-20,39.93,41.99,39.93,9.9825,41.29
397,2006-01-19,41.05,41.8,41.3,10.325,41.05
396,2006-01-18,37.3,41.96,39.15,9.7875,37.3
395,2006-01-17,37.9527,39.17,38.99,9.7475,38.04
394,2006-01-13,37.97,38.62,38.13,9.5325,38.03
393,2006-01-12,37.91,38.7,38.25,9.5625,38.35
392,2006-01-11,37.65,38.6,38.27,9.5675,38.5
391,2006-01-10,36.57,38.3,38.25,9.5625,37.9
390,2006-01-09,38.5,39.46,38.53,9.6325,39.4
389,2006-01-06,37.6,40.15,39.85,9.9625,37.6
388,2006-01-05,35.31,36.3,36.06,9.015,35.97
387,2006-01-04,34.04,36.09,35.97,8.9925,34.05
386,2006-01-03,31.6,34.44,34.24,8.56,32.1
385,2005-12-30,31.99,32.85,32.05,8.0125,32.78
384,2005-12-29,32.69,33.47,32.75,8.1875,33.41
383,2005-12-28,32.31,33.53,33.41,8.3525,32.55
382,2005-12-27,32.43,33.96,32.6,8.15,33.9
381,2005-12-23,33.21,33.92,33.81,8.4525,33.21
380,2005-12-22,32.61,33.37,33.14,8.285,33.05
379,2005-12-21,31.26,33.55,32.82,8.205,33.05
378,2005-12-20,32.5301,34.65,33.12,8.28,34.3
377,2005-12-19,33.71,34.95,34.53,8.6325,34.2
376,2005-12-16,34.83,35.75,35.02,8.755,35.2
375,2005-12-15,34.25,35.33,35.2,8.8,34.45
374,2005-12-14,34.15,35.73,34.45,8.6125,35.72
373,2005-12-13,34.8,36.19,35.63,8.9075,34.9
372,2005-12-12,34.51,35.37,35.12,8.78,35.13
371,2005-12-09,34.54,35.62,35.5,8.875,34.7
370,2005-12-08,33.01,33.8,33.46,8.365,33.55
369,2005-12-07,33.01,33.89,33.41,8.3525,33.64
368,2005-12-06,32.0,33.47,33.39,8.3475,32.0
367,2005-12-05,31.6001,32.25,32.0,8.0,31.75
366,2005-12-02,31.25,32.18,31.58,7.895,31.75
365,2005-12-01,31.58,32.97,32.94,8.235,32.0
364,2005-11-30,30.48,31.99,31.85,7.9625,30.56
363,2005-11-29,30.42,31.45,30.57,7.6425,31.2
362,2005-11-28,31.05,32.01,31.23,7.8075,31.68
361,2005-11-25,31.05,32.1,31.43,7.8575,31.2
360,2005-11-23,30.3,31.54,31.42,7.855,30.5
359,2005-11-22,29.25,30.86,30.4,7.6,29.3
358,2005-11-21,28.3,29.25,29.25,7.3125,28.55
357,2005-11-18,28.36,29.24,28.75,7.1875,29.21
356,2005-11-17,26.1,29.92,29.23,7.3075,26.4
355,2005-11-16,26.39,27.55,26.93,6.7325,27.5
354,2005-11-15,27.24,28.17,27.49,6.8725,28.14
353,2005-11-14,26.68,28.4,28.37,7.0925,28.35
352,2005-11-11,26.62,27.5,27.46,6.865,27.06
351,2005-11-10,26.14,27.06,26.9,6.725,26.6
350,2005-11-09,26.07,26.86,26.52,6.63,26.1
349,2005-11-08,25.65,26.45,26.23,6.5575,26.45
348,2005-11-07,26.34,26.87,26.44,6.61,26.6
347,2005-11-04,26.36,26.92,26.7,6.675,26.8
346,2005-11-03,26.5,27.84,26.52,6.63,27.0
345,2005-11-02,24.87,27.15,26.91,6.7275,25.0
344,2005-11-01,24.7,25.66,25.66,6.415,25.0
343,2005-10-31,24.75,25.47,24.99,6.2475,25.05
342,2005-10-28,24.19,24.62,24.59,6.1475,24.25
341,2005-10-27,23.95,25.4,24.22,6.055,25.2
340,2005-10-26,25.0,25.73,25.45,6.3625,25.03
339,2005-10-25,24.75,25.33,25.19,6.2975,25.28
338,2005-10-24,24.35,25.48,25.26,6.315,24.43
337,2005-10-21,23.5,24.77,24.54,6.135,23.55
336,2005-10-20,22.91,24.0,23.71,5.9275,23.0
335,2005-10-19,22.5,22.92,22.92,5.73,22.64
334,2005-10-18,22.51,23.32,22.63,5.6575,22.96
333,2005-10-17,21.9,22.9,22.86,5.715,22.22
332,2005-10-14,21.87,22.3,22.22,5.555,21.88
331,2005-10-13,20.3,21.9,21.83,5.4575,20.82
330,2005-10-12,21.0,21.69,21.18,5.295,21.69
329,2005-10-11,21.62,22.43,21.76,5.44,22.25
328,2005-10-10,22.17,22.9,22.25,5.5625,22.78
327,2005-10-07,22.52,23.24,22.81,5.7025,23.11
326,2005-10-06,22.71,23.38,23.05,5.7625,23.36
325,2005-10-05,22.46,23.74,23.35,5.8375,22.75
324,2005-10-04,23.7,24.51,23.8,5.95,24.08
323,2005-10-03,23.78,24.6,24.0,6.0,23.9
322,2005-09-30,22.29,23.2,23.12,5.78,22.55
321,2005-09-29,22.53,23.4,22.93,5.7325,23.4
320,2005-09-28,23.25,23.8,23.39,5.8475,23.65
319,2005-09-27,23.27,23.95,23.57,5.8925,23.49
318,2005-09-26,22.85,23.69,23.6,5.9,23.13
317,2005-09-23,22.21,23.26,23.13,5.7825,22.3
316,2005-09-22,22.5,23.06,22.54,5.635,23.01
315,2005-09-21,22.82,23.5,23.0,5.75,23.37
314,2005-09-20,23.05,23.65,23.61,5.9025,23.2
313,2005-09-19,23.07,23.6,23.12,5.78,23.6
312,2005-09-16,23.05,23.61,23.6,5.9,23.28
311,2005-09-15,22.86,23.98,23.1,5.775,23.59
310,2005-09-14,23.24,23.88,23.51,5.8775,23.37
309,2005-09-13,22.31,23.78,23.62,5.905,22.5
308,2005-09-12,21.6,22.47,21.66,5.415,22.0
307,2005-09-09,21.1,22.0,21.95,5.4875,21.64
306,2005-09-08,21.0,21.74,21.7,5.425,21.0
305,2005-09-07,20.29,21.41,20.85,5.2125,20.5
304,2005-09-06,19.58,20.44,20.37,5.0925,19.59
303,2005-09-02,19.19,19.56,19.37,4.8425,19.2
302,2005-09-01,19.15,19.32,19.22,4.805,19.32
301,2005-08-31,18.95,19.37,19.32,4.83,19.07
300,2005-08-30,18.63,19.25,19.1,4.775,19.25
299,2005-08-29,18.836,19.31,19.25,4.8125,19.15
298,2005-08-26,18.98,19.43,19.25,4.8125,19.35
297,2005-08-25,19.37,19.9,19.71,4.9275,19.8
296,2005-08-24,19.72,20.12,19.8,4.95,19.8
295,2005-08-23,19.91,20.43,19.95,4.9875,20.1
294,2005-08-22,20.08,20.58,20.17,5.0425,20.49
293,2005-08-19,20.3,20.79,20.48,5.12,20.3
292,2005-08-18,19.31,20.64,20.32,5.08,19.5
291,2005-08-17,21.91,22.28,22.2,5.55,22.08
290,2005-08-16,21.35,22.45,21.99,5.4975,22.14
289,2005-08-15,22.06,23.1,22.14,5.535,23.0
288,2005-08-12,23.01,23.97,23.53,5.8825,23.96
287,2005-08-11,23.78,24.55,23.95,5.9875,24.5
286,2005-08-10,24.24,25.15,24.52,6.13,24.27
285,2005-08-09,23.73,24.44,24.25,6.0625,23.73
284,2005-08-08,23.27,23.79,23.67,5.9175,23.5
283,2005-08-05,23.52,23.69,23.68,5.92,23.6
282,2005-08-04,23.37,23.8,23.62,5.905,23.79
281,2005-08-03,23.4,23.85,23.84,5.96,23.55
280,2005-08-02,22.75,23.64,23.64,5.91,23.0
279,2005-08-01,23.52,24.19,24.09,6.0225,23.54
278,2005-07-29,23.4,23.93,23.55,5.8875,23.8
277,2005-07-28,22.61,24.08,23.81,5.9525,22.66
276,2005-07-27,22.17,22.72,22.58,5.645,22.7
275,2005-07-26,21.97,22.68,22.64,5.66,22.44
274,2005-07-25,22.25,22.6,22.46,5.615,22.59
273,2005-07-22,21.92,22.91,22.59,5.6475,22.91
272,2005-07-21,22.35,22.98,22.81,5.7025,22.98
271,2005-07-20,22.25,23.2,23.0,5.75,22.75
270,2005-07-19,22.3,23.06,22.93,5.7325,22.3
269,2005-07-18,22.06,22.8,22.22,5.555,22.8
268,2005-07-15,22.0,23.17,22.8,5.7,22.31
267,2005-07-14,21.14,22.98,22.67,5.6675,21.2
266,2005-07-13,19.9,20.88,20.75,5.1875,20.0
265,2005-07-12,19.58,19.99,19.9,4.975,19.79
264,2005-07-11,19.5,19.8,19.79,4.9475,19.55
263,2005-07-08,19.17,19.58,19.5,4.875,19.36
262,2005-07-07,19.09,19.5,19.45,4.8625,19.15
261,2005-07-06,19.34,19.59,19.52,4.88,19.39
260,2005-07-05,19.13,19.63,19.5,4.875,19.52
259,2005-07-01,18.8,20.48,19.52,4.88,20.43
258,2005-06-30,20.4,21.09,20.48,5.12,20.78
257,2005-06-29,20.67,21.28,20.83,5.2075,20.9
256,2005-06-28,19.89,20.66,20.66,5.165,20.19
255,2005-06-27,20.04,20.8,20.24,5.06,20.8
254,2005-06-24,19.94,20.99,20.8,5.2,19.94
253,2005-06-23,19.66,19.99,19.89,4.9725,19.8
252,2005-06-22,19.26,20.39,19.95,4.9875,20.28
251,2005-06-21,19.68,21.98,20.03,5.0075,20.97
250,2005-06-20,20.29,20.9,20.86,5.215,20.49
249,2005-06-17,19.6,20.66,20.48,5.12,19.83
248,2005-06-16,19.49,20.22,19.83,4.9575,20.2
247,2005-06-15,19.7,20.62,20.09,5.0225,20.58
246,2005-06-14,20.12,20.62,20.6,5.15,20.48
245,2005-06-13,19.65,20.48,20.48,5.12,19.65
244,2005-06-10,19.65,20.08,19.74,4.935,20.07
243,2005-06-09,19.6,20.16,20.15,5.0375,19.94
242,2005-06-08,19.73,19.97,19.87,4.9675,19.85
241,2005-06-07,19.25,19.97,19.75,4.9375,19.45
240,2005-06-06,20.11,20.6,20.11,5.0275,20.59
239,2005-06-03,20.31,20.82,20.55,5.1375,20.8
238,2005-06-02,20.1,21.0,20.96,5.24,20.15
237,2005-06-01,19.98,20.29,20.16,5.04,20.1
236,2005-05-31,19.72,20.33,20.24,5.06,19.9
235,2005-05-27,19.85,20.25,19.86,4.965,20.2
234,2005-05-26,19.65,20.33,20.14,5.035,19.99
233,2005-05-25,19.5,20.05,19.86,4.965,19.62
232,2005-05-24,19.13,19.74,19.6,4.9,19.25
231,2005-05-23,17.74,19.46,19.23,4.8075,18.0
230,2005-05-20,17.34,18.58,18.49,4.6225,17.4
229,2005-05-19,17.25,18.1,17.7,4.425,17.25
228,2005-05-18,15.41,16.09,15.84,3.96,15.6
227,2005-05-17,14.74,15.75,15.66,3.915,14.87
226,2005-05-16,14.78,15.18,15.04,3.76,14.87
225,2005-05-13,14.55,15.13,14.88,3.72,15.0
224,2005-05-12,14.94,15.48,14.99,3.7475,15.25
223,2005-05-11,15.29,15.67,15.29,3.8225,15.45
222,2005-05-10,15.24,15.7,15.5,3.875,15.26
221,2005-05-09,15.13,15.5,15.44,3.86,15.15
220,2005-05-06,14.93,15.5,15.35,3.8375,15.0
219,2005-05-05,14.7,15.1,15.01,3.7525,14.95
218,2005-05-04,14.49,15.01,14.98,3.745,14.55
217,2005-05-03,14.13,14.71,14.49,3.6225,14.25
216,2005-05-02,14.09,14.48,14.31,3.5775,14.48
215,2005-04-29,14.3,14.69,14.43,3.6075,14.49
214,2005-04-28,14.41,14.77,14.49,3.6225,14.76
213,2005-04-27,14.21,14.76,14.76,3.69,14.38
212,2005-04-26,13.596,14.43,14.39,3.5975,14.0
211,2005-04-25,13.8,14.64,14.0,3.5,14.55
210,2005-04-22,14.43,15.09,14.55,3.6375,15.09
209,2005-04-21,14.44,15.16,15.14,3.785,14.44
208,2005-04-20,14.3,14.58,14.44,3.61,14.4
207,2005-04-19,14.25,14.79,14.51,3.6275,14.4
206,2005-04-18,14.25,14.97,14.9,3.725,14.45
205,2005-04-15,14.37,15.04,14.43,3.6075,14.95
204,2005-04-14,14.81,15.3,15.07,3.7675,15.27
203,2005-04-13,15.35,16.38,15.45,3.8625,15.8
202,2005-04-12,15.12,15.7,15.63,3.9075,15.52
201,2005-04-11,15.26,15.44,15.31,3.8275,15.27
200,2005-04-08,15.24,15.38,15.36,3.84,15.37
199,2005-04-07,15.05,15.62,15.44,3.86,15.18
198,2005-04-06,14.98,15.44,15.27,3.8175,15.2
197,2005-04-05,15.0,15.5,15.26,3.815,15.0
196,2005-04-04,14.71,15.02,14.95,3.7375,14.82
195,2005-04-01,14.55,15.03,15.0,3.75,14.55
194,2005-03-31,14.6,15.22,14.99,3.7475,14.6
193,2005-03-30,13.96,14.54,14.5,3.625,14.26
192,2005-03-29,14.16,14.75,14.28,3.57,14.48
191,2005-03-28,14.4,14.79,14.44,3.61,14.65
190,2005-03-24,13.7,14.83,14.7,3.675,13.75
189,2005-03-23,14.6,15.08,14.8,3.7,15.03
188,2005-03-22,14.95,15.48,15.1,3.775,15.32
187,2005-03-21,14.96,15.47,15.34,3.835,15.0
186,2005-03-18,15.0,15.66,15.01,3.7525,15.65
185,2005-03-17,15.31,15.71,15.5,3.875,15.31
184,2005-03-16,14.69,15.64,14.95,3.7375,15.27
183,2005-03-15,15.0,15.6,15.27,3.8175,15.4
182,2005-03-14,15.3,15.7,15.54,3.885,15.3
181,2005-03-11,15.29,15.59,15.5,3.875,15.57
180,2005-03-10,14.5,16.1,15.49,3.8725,16.1
179,2005-03-09,16.16,16.83,16.28,4.07,16.78
178,2005-03-08,16.32,16.82,16.78,4.195,16.5
177,2005-03-07,16.33,16.63,16.48,4.12,16.4
176,2005-03-04,16.25,16.82,16.6,4.15,16.82
175,2005-03-03,16.57,16.96,16.82,4.205,16.95
174,2005-03-02,16.62,16.99,16.91,4.2275,16.77
173,2005-03-01,15.96,16.59,16.52,4.13,16.2
172,2005-02-28,15.86,16.5,16.06,4.015,16.35
171,2005-02-25,16.2,16.87,16.47,4.1175,16.2
170,2005-02-24,15.4,16.43,16.2,4.05,15.67
169,2005-02-23,15.5,15.9,15.67,3.9175,15.5
168,2005-02-22,15.32,16.08,15.9,3.975,15.85
167,2005-02-18,15.0,16.73,15.95,3.9875,15.5
166,2005-02-17,13.82,14.4,14.1,3.525,14.0
165,2005-02-16,13.52,14.29,14.0,3.5,14.26
164,2005-02-15,13.79,14.57,14.26,3.565,13.8
163,2005-02-14,13.45,13.75,13.65,3.4125,13.5
162,2005-02-11,13.04,13.56,13.45,3.3625,13.05
161,2005-02-10,12.96,13.4,13.07,3.2675,13.4
160,2005-02-09,13.11,14.05,13.26,3.315,14.01
159,2005-02-08,13.76,14.13,13.99,3.4975,13.78
158,2005-02-07,13.57,14.14,13.62,3.405,14.06
157,2005-02-04,13.3,14.08,14.06,3.515,13.37
156,2005-02-03,13.26,13.4,13.37,3.3425,13.3
155,2005-02-02,13.27,13.75,13.3,3.325,13.7
154,2005-02-01,13.35,13.94,13.7,3.425,13.51
153,2005-01-31,13.37,13.72,13.7,3.425,13.46
152,2005-01-28,13.37,13.8,13.46,3.365,13.65
151,2005-01-27,13.35,13.99,13.62,3.405,13.88
150,2005-01-26,13.58,13.89,13.8,3.45,13.74
149,2005-01-25,13.7,14.05,13.73,3.4325,13.8
148,2005-01-24,13.8,14.57,13.9,3.475,14.45
147,2005-01-21,14.09,14.73,14.45,3.6125,14.64
146,2005-01-20,14.6,14.99,14.61,3.6525,14.99
145,2005-01-19,14.86,15.19,14.99,3.7475,15.05
144,2005-01-18,14.65,15.15,15.05,3.7625,14.9
143,2005-01-14,14.71,15.3,15.0,3.75,15.25
142,2005-01-13,15.05,15.68,15.25,3.8125,15.25
141,2005-01-12,14.71,15.45,15.1,3.775,15.0
140,2005-01-11,16.37,17.0,16.42,4.105,16.98
139,2005-01-10,16.95,17.58,16.98,4.245,17.0
138,2005-01-07,17.39,17.99,17.55,4.3875,17.93
137,2005-01-06,17.5,18.2,17.72,4.43,17.95
136,2005-01-05,16.71,17.98,17.95,4.4875,16.78
135,2005-01-04,16.13,16.7,16.36,4.09,16.55
134,2005-01-03,16.41,16.98,16.6,4.15,16.41
133,2004-12-31,16.65,17.1,16.94,4.235,16.65
132,2004-12-30,16.72,17.1,16.86,4.215,17.01
131,2004-12-29,16.82,17.2,17.17,4.2925,17.0
130,2004-12-28,17.0,17.67,17.18,4.295,17.43
129,2004-12-27,16.69,17.4,17.37,4.3425,16.75
128,2004-12-23,16.26,16.75,16.61,4.1525,16.26
127,2004-12-22,15.85,16.45,16.25,4.0625,15.85
126,2004-12-21,15.25,16.19,16.1,4.025,15.25
125,2004-12-20,14.6,15.4,15.2,3.8,14.6
124,2004-12-17,15.6,16.39,16.1,4.025,16.39
123,2004-12-16,16.27,16.5,16.38,4.095,16.28
122,2004-12-15,16.05,16.46,16.28,4.07,16.4
121,2004-12-14,15.92,16.77,16.34,4.085,16.05
120,2004-12-13,15.86,16.3,16.1,4.025,16.07
119,2004-12-10,15.908,16.48,15.92,3.98,16.16
118,2004-12-09,15.78,16.51,16.26,4.065,15.9
117,2004-12-08,15.86,16.14,15.92,3.98,16.05
116,2004-12-07,15.86,16.56,16.05,4.0125,16.54
115,2004-12-06,16.38,16.8,16.55,4.1375,16.8
114,2004-12-03,16.47,16.93,16.63,4.1575,16.93
113,2004-12-02,16.42,17.02,16.99,4.2475,16.98
112,2004-12-01,16.81,17.65,16.94,4.235,17.47
111,2004-11-30,17.34,18.07,17.46,4.365,17.51
110,2004-11-29,17.5,17.85,17.5,4.375,17.74
109,2004-11-26,17.45,17.9,17.73,4.4325,17.9
108,2004-11-24,17.8,18.24,18.0,4.5,18.0
107,2004-11-23,17.53,18.02,17.98,4.495,17.62
106,2004-11-22,17.49,18.1,17.62,4.405,17.75
105,2004-11-19,17.05,18.45,17.75,4.4375,18.2
104,2004-11-18,17.31,19.0,17.82,4.455,19.0
103,2004-11-17,20.27,20.95,20.84,5.21,20.8
102,2004-11-16,20.3,21.2,20.59,5.1475,20.8
101,2004-11-15,20.0,20.8,20.8,5.2,20.08
100,2004-11-12,19.5,20.25,20.0,5.0,20.2
99,2004-11-11,19.45,20.14,20.02,5.005,19.53
98,2004-11-10,19.26,19.65,19.53,4.8825,19.65
97,2004-11-09,19.11,20.05,19.53,4.8825,19.7
96,2004-11-08,20.26,20.86,20.4,5.1,20.86
95,2004-11-05,20.55,21.36,20.86,5.215,20.83
94,2004-11-04,20.5,21.73,20.58,5.145,21.6
93,2004-11-03,21.5,22.7,21.67,5.4175,22.21
92,2004-11-02,21.77,22.5,21.96,5.49,22.5
91,2004-11-01,20.4,22.0,21.7,5.425,20.5
90,2004-10-29,19.41,20.32,20.32,5.08,20.1
89,2004-10-28,19.0,20.6,20.15,5.0375,19.3
88,2004-10-27,18.15,19.59,19.27,4.8175,18.5
87,2004-10-26,17.79,18.45,18.45,4.6125,18.1
86,2004-10-25,17.55,18.36,18.15,4.5375,17.55
85,2004-10-22,17.25,18.58,17.4,4.35,18.5
84,2004-10-21,18.04,18.68,18.4,4.6,18.17
83,2004-10-20,17.9,18.26,18.15,4.5375,18.13
82,2004-10-19,18.12,18.44,18.23,4.5575,18.35
81,2004-10-18,17.98,17.98,17.98,4.495,17.98
80,2004-10-15,17.6,18.24,17.98,4.495,18.06
79,2004-10-14,17.85,18.75,17.99,4.4975,18.5
78,2004-10-13,18.41,19.23,18.5,4.625,18.6
77,2004-10-12,17.67,18.39,18.39,4.5975,18.0
76,2004-10-11,17.6,18.35,18.18,4.545,17.64
75,2004-10-08,17.47,18.46,17.62,4.405,18.46
74,2004-10-07,17.61,18.82,18.5,4.625,17.9
73,2004-10-06,16.49,17.25,17.25,4.3125,16.9
